Date,Performance,Return,GLD:0.400:x3.0,SPXL:0.500:x1.0,TMF:0.100:x1.0,2022-03-01,2022-04-01,M
2021-08-16,0.7987545189,9316.5470903002,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-08-13,2.4174125167,9242.7204430893,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-08-12,0.3376031409,9024.5596095136,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-08-11,0.6391317281,8994.1949249443,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-08-10,-0.3405109818,8937.0752415148,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-08-09,-1.0826407669,8967.6109415750,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-08-06,-2.4238350135,9065.7605612442,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-08-05,0.1622273669,9290.9580556892,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-08-04,-0.4759205116,9275.9099911502,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-08-03,1.2550705743,9320.2670537940,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-08-02,0.7168672789,9204.7410573468,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-07-30,-0.4496498403,9139.2249441750,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-07-29,0.2756915425,9180.5050705643,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-07-28,0.1022741626,9155.2647798686,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-07-27,0.5909514726,9145.9108761100,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-07-26,-0.0726197619,9092.1805015484,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-07-23,0.6518776202,9098.7880197465,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-07-22,1.4585365593,9039.8592007168,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-07-21,-0.5932549955,8909.9049791935,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-07-20,0.6880913491,8963.0788924695,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-07-19,0.5790915144,8901.8261965010,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-07-16,-1.5998109844,8850.5732776779,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-07-15,0.8087535682,8994.4677609008,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-07-14,1.8786380022,8922.3082743676,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-07-13,-1.4682844002,8757.7812673289,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-07-12,0.3885788220,8888.2865928158,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-07-09,-0.1282736556,8853.8822813464,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-07-08,-0.7502430859,8865.2540668128,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-07-07,1.7753089637,8932.2677883108,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-07-06,1.1943253753,8776.4585332776,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-07-02,2.0731904721,8672.8761723845,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-07-01,0.9205532309,8496.7229223174,GLD:0.100:x3.0,SPXL:0.500:x1.0,TMF:0.400:x1.0
2021-06-30,1.3048417981,8419.2195249668,GLD:0.600:x3.0,SPXL:0.000:x1.0,TMF:0.400:x1.0
2021-06-29,-1.0205329953,8310.7770324997,GLD:0.600:x3.0,SPXL:0.000:x1.0,TMF:0.400:x1.0
2021-06-28,1.0164376183,8396.4657357703,GLD:0.600:x3.0,SPXL:0.000:x1.0,TMF:0.400:x1.0
2021-06-25,-0.9080607747,8311.9796478029,GLD:0.600:x3.0,SPXL:0.000:x1.0,TMF:0.400:x1.0
2021-06-24,0.1281992776,8388.1491398650,GLD:0.600:x3.0,SPXL:0.000:x1.0,TMF:0.400:x1.0
2021-06-23,-0.3979930077,8377.4093615807,GLD:0.600:x3.0,SPXL:0.000:x1.0,TMF:0.400:x1.0
2021-06-22,-0.4119444526,8410.8840921497,GLD:0.600:x3.0,SPXL:0.000:x1.0,TMF:0.400:x1.0
2021-06-21,-0.5453421719,8445.6755842038,GLD:0.600:x3.0,SPXL:0.000:x1.0,TMF:0.400:x1.0
2021-06-18,1.7533544554,8491.9859649034,GLD:0.600:x3.0,SPXL:0.000:x1.0,TMF:0.400:x1.0
2021-06-17,-2.8554989373,8345.6570157817,GLD:0.600:x3.0,SPXL:0.000:x1.0,TMF:0.400:x1.0
2021-06-16,-3.2725434502,8590.9721337625,GLD:0.600:x3.0,SPXL:0.000:x1.0,TMF:0.400:x1.0
2021-06-15,-0.8000688286,8881.6272444244,GLD:0.600:x3.0,SPXL:0.000:x1.0,TMF:0.400:x1.0
2021-06-14,-1.9480389935,8953.2594826934,GLD:0.600:x3.0,SPXL:0.000:x1.0,TMF:0.400:x1.0
2021-06-11,-2.2041840543,9131.1376037691,GLD:0.600:x3.0,SPXL:0.000:x1.0,TMF:0.400:x1.0
2021-06-10,1.5336546253,9336.9409677369,GLD:0.600:x3.0,SPXL:0.000:x1.0,TMF:0.400:x1.0
2021-06-09,0.7852429939,9195.9075069204,GLD:0.600:x3.0,SPXL:0.000:x1.0,TMF:0.400:x1.0
2021-06-08,0.3207943006,9124.2598953441,GLD:0.600:x3.0,SPXL:0.000:x1.0,TMF:0.400:x1.0
2021-06-07,0.3797267713,9095.0833862041,GLD:0.600:x3.0,SPXL:0.000:x1.0,TMF:0.400:x1.0
2021-06-04,3.4572432660,9060.6775678177,GLD:0.600:x3.0,SPXL:0.000:x1.0,TMF:0.400:x1.0
2021-06-03,-3.9618018228,8757.8958048631,GLD:0.600:x3.0,SPXL:0.000:x1.0,TMF:0.400:x1.0
2021-06-02,1.1515406060,9119.1796296557,GLD:0.600:x3.0,SPXL:0.000:x1.0,TMF:0.400:x1.0
2021-06-01,-0.3816244221,9015.3640518192,GLD:0.600:x3.0,SPXL:0.000:x1.0,TMF:0.400:x1.0
2021-05-28,-0.1007862175,9049.9006830057,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-05-27,-0.5034311067,9059.0309376277,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-05-26,-0.0619911589,9104.8676737186,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-05-25,1.1791889814,9110.5153877921,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-05-24,2.0016654748,9004.3372352668,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-05-21,0.3288645727,8827.6374639105,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-05-20,2.8129942671,8798.7016513212,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-05-19,-0.7478417992,8557.9665430812,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-05-18,-1.6152018905,8622.4488194657,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-05-17,-0.7066129466,8764.0051970963,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-05-14,3.7188329595,8826.3734949304,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-05-13,1.8840999061,8509.9043665224,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-05-12,-4.5572757310,8352.5342760687,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-05-11,-2.4553371147,8751.3577803266,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-05-10,-2.9157888784,8971.6418320302,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-05-07,0.3645398031,9241.0925817708,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
