Date,Performance,Return,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0,2023-06-01,2023-07-03,M
2022-11-23,0.0285486575,2019.3854865051,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2022-11-22,1.2505238732,2018.8091435977,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2022-11-21,0.1083004420,1993.8752575007,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2022-11-18,0.1378572081,1991.7182178681,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2022-11-17,-0.1567487625,1988.9762707110,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2022-11-16,-0.3414271520,1992.0988610229,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2022-11-15,0.5340726816,1998.9237293833,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2022-11-14,-0.2446707039,1988.3047369564,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2022-11-11,0.4055316992,1993.1814680843,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2022-11-10,2.3941113592,1985.1311320722,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2022-11-09,-1.8357073352,1938.7161094731,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
